real	pred
-0.003661146643607449	0.0007497624943299221
0.007272031676971464	0.00820954002354741
-0.000433112612306485	0.008097203940242837
0.007935136489504066	0.008439431678516478
0.0006319061500790254	0.007404287553074025
0.008424550673565463	0.0028347125677060147
0.012193720482951672	0.009465854005724358
0.013229177070981129	0.008372879040106864
0.0001082193750661202	0.0055103901653252895
0.005533062565186474	0.0008713767746638023
0.0015869245509355216	0.004163863886110458
0.013548808022525859	0.006622301251445113
-0.002273507607695791	0.002186788335654426
-0.007261744138258367	0.006521362355366623
0.002738327097862457	0.005195084894168683
0.003642985290374461	0.0054235250562664275
-0.0007609037882390281	0.0022551661750950408
0.011878541960208532	0.005633331491941801
0.004824023062905296	0.002765847133871256
0.003624859506708968	0.007128692435739133
-0.006068959014778029	0.003952308072819082
-7.532847236762022e-05	0.006649885557017635
0.01240160860437288	0.003955288334579138
-0.009828536556477536	0.006831875480059667
0.008864635875690911	0.002655414136163863
-0.008470368972420324	0.0031350415385817923
0.009889153452131674	0.0034323782343060024
0.010687429221014066	0.003107160379841959
0.003382095401227258	0.004135369805319389
0.006616721486257102	0.008736732996646434
0.0032045656277002853	0.006153203392096605
-0.00034214545421306806	0.005702946025921383
-0.007460154469716916	0.005004425987151636
0.014805825458778453	0.007888101792521236
0.013596684127738134	0.002060900245592476
0.008419396270959606	0.007072029348773642
0.013041232132214614	0.00827533227617638
0.007664839263231492	0.005698539178344922
0.012787597946026493	0.010786660198316981
0.00572538134049271	0.009312733695298501
0.013162498649378308	0.007828856498281578
0.011374466353037543	0.006886141267415861
0.005024643602307209	-0.0005292113073511322
0.00429842616101534	-0.000466263139400981
0.007093436354593169	0.0025084671813752103
0.0021214604241283908	0.008123283944498972
0.004921607527417818	0.006872631217485115
0.014615217930835662	0.003299261892410462
0.007385058067304764	-0.0022832133875078458
0.004780672616764581	0.010374309306475546
-0.021199071199118163	-0.0019142443481002648
-0.0019013214442461825	0.006654278536740701
0.012237692479143856	0.007868036015055556
0.0035444815380616204	0.009323429150092814
-0.0030465618910637928	0.006114416451342252
0.006960672543751917	0.007558267361119613
0.004119138491400057	0.00532887186614792
0.012769491025515231	0.005240920273996794
0.002836013633372172	0.0005511829354728298
0.008178486205159928	0.004321088456629166
0.004204399391206041	-0.00456696115136465
0.0034989403148578397	0.0033657749437731163
-0.004087908423304922	0.00506671369129142
-0.016112580099033356	-0.0010288386361116215
-0.00158649905560892	-0.0014759065539645638
-0.021607803207354163	0.003165838704986005
-0.00014750506575570213	0.0030803017128035494
-0.006534810485228604	0.009330492331675006
0.01086243691005526	0.006608747120808186
0.011922688197271648	0.005087302204862125
0.0048846602408105615	0.005994024816951554
0.008159048506320434	0.009943368783263157
0.012079911495083726	0.009686160796573
0.0008670332111662073	0.00808346323708319
0.0026949233427895954	0.008756530450774559
0.0016977452057446215	0.005122206463777324
0.008296931150177359	0.006198858393649769
-0.013893661541287222	0.005708163296100894
-0.006858633395591691	0.005180183711938352
0.003160476253091501	0.00503278893737899
0.010739304448231887	0.0037114822701804742
0.011261177880476043	0.0026391847726853802
0.014448339267639129	0.003940862191507027
0.013947381382282784	0.007896439853853673
-0.0062556397672030644	0.0033982267477136283
0.0022291244653374295	0.0039826506019691775
0.0012268319080566846	0.006839785949624242
0.004465779693338433	0.007562442165505591
0.011134020618556673	0.004529404517321162
0.004275359494321325	0.005845707630705367
0.007352243977345861	-0.004297380820620741
-0.004043395509329203	-0.004446864190351003
-0.01491572225937319	-0.0006270499386935003
0.005323144572978607	-0.0046592419218233014
0.008932690856479275	0.004185936648789041
-0.00011181857743337331	0.008361940733895363
0.008752797513276685	0.004475619997723878
-0.007465474912629078	0.006231719906622238
0.006106862178094728	0.008098260987467226
0.013262706134377251	0.007113064611450129
0.0012852094578264539	0.006087262760541454
0.010414989379974269	0.0022791802629204628
-0.0021863503140358955	0.00677941050483909
0.011253107343208104	0.0038875225434306052
0.001496202510022174	0.005154304258868629
0.006379990986604335	0.006274070064572304
0.01600963003993706	0.004200832887890466
-9.874627716494612e-05	0.009359277029044488
-0.0015526051847496994	0.010336790433050464
0.01758741024840022	0.007933448005678972
0.008442517462834006	0.007370108253172229
0.009851676915167164	0.006897504532691307
0.006477727021944039	0.006471232013162316
0.020988611380912	0.008594319708800936
-0.00024454986948407344	0.0041285585929087334
0.012107130611349251	0.007463443197691912
0.008147498311350615	0.005932705787083314
-0.0018901636610715372	0.0027928387849546605
0.0013645824741664175	0.005273830106357161
-0.006130952380951163	0.003074288903719921
0.001598960769155	0.0017954155801164428
0.010633448974965204	0.007260377664603702
-0.0006924154387217534	0.0030160018149712883
4.827093079777696e-05	0.006893098868785077
0.008891204943472397	0.004859398532698553
0.009736415987270066	0.005944067485759932
-0.0014161708025300676	0.007595853578023635
0.010324142235850802	0.006829665470707107
0.006353134539617078	0.005419752151033302
0.005695768070092747	0.0023426604962225243
0.012288484845907673	0.008118979136137659
-0.001814430539037232	0.003997401471919415
0.004062546001719222	0.0073992360299871465
0.011939996528151977	0.008180576353895885
0.0024568891240193203	0.005066121626619484
0.011265447068010942	-0.002061720216928467
0.01227552676979389	0.005787224309233528
0.011825721415926848	0.006916445761959086
0.0060359642970095	0.006151322512030729
0.0035450135628650905	0.0073367933063164924
0.01209518601009847	0.007705276751812953
0.019120151921638826	0.005608615294853054
0.006737179345866458	0.0048671603491797465
0.002826648700340394	0.006400525657300645
0.005216739607353276	0.006179580977304538
-0.0011318483826093947	0.007382173010332312
0.006079507492429089	0.006274905659733005
0.005966349720706789	0.006271440062901868
0.0013903695568103242	0.005938496511194933
0.008699726820793346	0.0064020474082497145
0.008122088405947941	0.006658793192669138
0.0006940171102538513	0.0071737193172761605
0.010916078594958993	0.008290667713464376
0.00597083277546961	0.007600369555337797
0.01297800290460427	0.002471299999278209
-0.005224750779356652	0.008999774750059692
-0.01354266513235798	0.0043094671834160055
0.008010596636634826	0.005711947129842187
0.004732924989090447	0.0020069189546331628
1.1951949630637645e-06	0.0005272765245871613
0.0131366754375754	0.0032481872387261916
-0.008852030189512	0.002979075417173968
-0.011963866171879648	0.00045633417043015054
0.0011812012696939009	0.0048791998207033975
-0.04353321319687462	-0.00037025147804177857
0.013473296727250679	0.009094180654597755
0.01050838340610968	-0.009434232648245245
0.011580769321289895	0.0005257992435544925
-0.000606454765669194	0.007471850872635776
0.011458796981998405	0.007088369017282298
0.011080064977032856	0.006171486921116518
-0.009710846117073105	0.007157243994740664
0.008858482023240738	0.006100328753724187
0.008200774973153564	0.002332078892103454
0.010377298992960056	0.001825767583292137
0.002522337722950799	0.0059565109611481
0.006771772347906303	0.0036774099634981775
0.01307146591603224	0.009864695898441954
0.010647901654529331	0.011553346923991573
0.011355834091293657	0.010274440466162046
0.005953908155783695	0.008185367626155
0.009307263867150464	0.009650617879648328
4.963574063386976e-05	0.012177092657361287
-0.021956435173936258	0.0036052019900967873
-0.0060357388397817725	0.0057921526781212745
0.009317839632874036	0.01074236436087349
-0.014550244916624596	0.0056788502807705215
0.001632603062237387	-0.0013555769618771238
0.018034558897676512	0.0044080432005488635
0.008143226731785904	0.008810966805504026
0.0014823898030487776	0.003720867955057345
0.013306688472436106	0.008974101537203644
0.006743207242858508	0.007197534647722497
-0.0032258646917349885	-0.003392537004962908
-0.014348300158236628	-0.0012594468756406026
-0.01013661224787183	0.0019153617539213268
0.006025048894677356	0.0012275474839829868
-0.003967147514696798	0.0046928497401581065
0.011121215182124704	0.0018179876724504361
0.004389870251500231	0.0054078971798557605
-0.0003041166360003495	0.005519248194480112
0.0003959237978307627	0.002760409242575332
-0.00040615952468030063	0.0061112656035067535
-0.009761021571486695	0.0017250802952039005
-0.020727762860663645	-0.0028587296532344617
0.005827174498924028	0.003452669681033521
0.0029105821809847377	-0.0038276244377766517
-0.0013994259931054756	0.0036211251842986633
-0.007556347354256063	0.006719985303999825
0.012715607690678938	0.006004701265488144
-0.011206181664570191	-0.0006908548162123284
-0.028614709275862987	-0.0008032309389548893
0.007817992910482048	0.007889877437123887
0.004613378699607929	0.008657073601993349
-0.02137248558484453	0.006818994833388575
0.006744051222806935	0.00699429893442489
0.0065566246755249255	0.006324409467652105
0.007739571325804655	0.010895111152815445
0.009636826617385734	0.0013496920472431404
0.006325319072554	0.00892088172922517
0.006381543858412934	0.009138143854167651
0.0002573265181392057	-0.0011049382653241493
0.004353724062982609	0.0027033498460713014
0.015046156074153454	0.009055089581195485
0.004627199191095101	0.0001906504022110596
1.1950502128599272e-05	0.006899266691712686
-0.02141557762639169	-0.0002785401832991316
0.002524756191497555	0.006779491943366205
-0.002389685679307216	0.004596470573863704
0.0010317329637689603	0.0014773680047139393
0.003889405936924276	-0.0028172660344188607
0.004743397808877292	0.007025249506527501
0.008180987554176735	0.00988556704450187
0.004224157902218736	0.010027450010681163
0.009649109065951407	0.01117155123433239
0.008024394995103537	0.010348887822129884
0.006795042342632075	0.003091145755607225
0.0069474243459091405	0.004359463397760145
0.0023116063345382802	0.005092431672750684
0.013918988050705959	0.00528142715078612
0.009183879138202304	0.0075970180035275035
0.011311776453192179	0.007420979176496557
0.005072320387270964	0.006680006044007104
-0.008336589993583153	0.0021301865285548952
-0.005976180981081958	0.004970169157133603
0.011678516159378555	0.007278059395419666
